InsCode,Symbol,DEven,PriceFirst,PriceMax,PriceMin,PClosing,QTotTran5J,QTotCap,ZTotTran,PriceYesterday,PDrCotVal
9211775239375291,ذوب,20130625,352.71,356,340,346.62,5658818,16099142839.00,1117,347,349.66
9211775239375291,ذوب,20130626,353.32,364,348,359.17,6381171,18813807011.00,955,347,360.87
9211775239375291,ذوب,20130629,369.16,377,359,374.52,10597412,32573274236.00,957,359,377.08
9211775239375291,ذوب,20130630,383.78,393,378,390.36,13566788,43463546388.00,1457,375,393.16
9211775239375291,ذوب,20130701,399.61,400,379,388.77,11390534,36344451052.00,1779,390,380.24
9211775239375291,ذوب,20130702,377.68,378,370,373.54,7647885,23446232586.00,1110,389,373.18
9211775239375291,ذوب,20130703,376.47,387,368,374.52,11277203,34666470880.00,1847,374,371.59
9211775239375291,ذوب,20130706,378.78,392,374,385.36,12932596,40904035476.00,1798,375,383.78
9211775239375291,ذوب,20130707,390.48,397,367,376.83,23957185,74097048979.00,2265,385,369.89
9211775239375291,ذوب,20130708,369.16,372,366,368.18,8442685,25515999652.00,970,377,369.16
9211775239375291,ذوب,20130709,367.69,370,356,362.33,8595293,25558785878.00,1524,368,356.97
9211775239375291,ذوب,20130710,365.50,375,356,365.26,6378788,19125994019.00,1061,362,356.97
9211775239375291,ذوب,20130713,356.97,364,349,351.12,6054589,17446395624.00,927,365,349.18
9211775239375291,ذوب,20130714,0,0,0,351.12,0,0.00,0,351,349.18
9211775239375291,ذوب,20130715,0,0,0,351.12,0,0.00,0,351,349.18
9211775239375291,ذوب,20130716,0,0,0,351.12,0,0.00,0,351,349.18
9211775239375291,ذوب,20130717,343.69,357,339,347.10,9897304,28194096075.00,1181,351,355.75
9211775239375291,ذوب,20130720,0,0,0,347.10,0,0.00,0,347,355.75
9211775239375291,ذوب,20130721,0,0,0,347.10,0,0.00,0,347,355.75
9211775239375291,ذوب,20130722,0,0,0,347.10,0,0.00,0,347,355.75
9211775239375291,ذوب,20130723,0,0,0,347.10,0,0.00,0,347,355.75
9211775239375291,ذوب,20130724,0,0,0,347.10,0,0.00,0,347,355.75
9211775239375291,ذوب,20130727,359.53,395,360,385.48,21978740,69548000406.00,1926,347,384.99
9211775239375291,ذوب,20130728,378.17,398,377,391.09,14077819,45192177728.00,1575,385,390.48
9211775239375291,ذوب,20130729,397.06,411,397,408.87,13947447,46806929089.00,1109,391,410.58
9211775239375291,ذوب,20130731,429.22,429,429,429.22,13209957,46538678511.00,413,409,429.22
9211775239375291,ذوب,20130803,450.66,451,433,449.57,94389546,348309065919.00,5035,429,445.79
9211775239375291,ذوب,20130804,448.35,463,439,453.71,28993559,107957945253.00,2227,450,445.91
9211775239375291,ذوب,20130805,450.78,465,440,453.83,13313812,49591961127.00,1486,454,450.91
9211775239375291,ذوب,20130806,456.02,476,451,474.06,64073713,249286776496.00,3169,454,470.89
9211775239375291,ذوب,20130807,484.78,498,481,491.36,52191631,210503662960.00,4760,474,488.07
9211775239375291,ذوب,20130811,505.61,516,502,510.36,19081563,79928543246.00,1894,491,503.17
9211775239375291,ذوب,20130812,497.08,506,486,492.57,24793423,100235701280.00,2472,510,487.33
9211775239375291,ذوب,20130813,488.68,492,474,479.42,16165177,63610249765.00,1782,493,479.29
9211775239375291,ذوب,20130814,473.93,503,471,495.13,17796565,72325072051.00,1771,479,492.09
9211775239375291,ذوب,20130817,509.27,519,487,500.49,13105539,53840013266.00,1490,495,488.92
9211775239375291,ذوب,20130818,491.23,491,476,477.83,11723596,45978963941.00,1522,500,475.52
9211775239375291,ذوب,20130819,479.05,493,473,481.61,9937091,39280220235.00,1127,478,479.90
9211775239375291,ذوب,20130820,483.68,484,466,470.89,4390453,16968520245.00,712,482,471.98
9211775239375291,ذوب,20130821,473.32,491,469,483.56,10403039,41287876310.00,1263,471,481.24
9211775239375291,ذوب,20130824,490.99,502,487,491.84,10117120,40844450277.00,1176,484,493.18
9211775239375291,ذوب,20130825,494.64,500,480,487.82,4423134,17711045808.00,910,492,480.88
9211775239375291,ذوب,20130826,481.24,485,465,473.08,8766775,34038125140.00,1057,488,474.54
9211775239375291,ذوب,20130827,470.28,480,449,459.56,10455124,39432053037.00,1231,473,449.44
9211775239375291,ذوب,20130828,436.65,443,437,437.63,28676781,103003436376.00,2167,460,436.65
9211775239375291,ذوب,20130831,450.78,459,445,457.12,12823461,48113589987.00,1432,438,459.44
9211775239375291,ذوب,20130901,470.28,480,467,479.42,19079693,75071948411.00,1123,457,479.90
9211775239375291,ذوب,20130903,492.21,503,482,492.82,24894777,100693872275.00,2467,479,487.21
9211775239375291,ذوب,20130904,468.21,468,468,468.21,3861215,14838649245.00,260,493,468.21
9211775239375291,ذوب,20130907,449.57,462,447,451.64,9162236,33963344394.00,1114,468,461.02
9211775239375291,ذوب,20130908,462.97,474,463,472.23,7314689,28349821305.00,914,452,474.18
9211775239375291,ذوب,20130909,489.65,491,460,474.42,7570988,29480359512.00,1017,472,463.09
9211775239375291,ذوب,20130910,487.09,498,487,495.38,8922187,36275794266.00,641,474,498.06
9211775239375291,ذوب,20130911,520.11,520,504,515.36,29180365,123437992174.00,2678,495,511.34
9211775239375291,ذوب,20130914,511.70,513,491,499.64,8714444,35734823496.00,1255,515,503.42
9211775239375291,ذوب,20130915,500.86,509,489,496.96,8576641,34985734308.00,1018,500,492.21
9211775239375291,ذوب,20130916,487.58,507,488,500.61,8676463,35649905893.00,868,497,504.39
9211775239375291,ذوب,20130917,506.22,514,496,502.08,10466342,43133021262.00,1307,501,498.30
9211775239375291,ذوب,20130918,508.05,514,500,507.32,7773170,32369741983.00,1031,502,508.90
9211775239375291,ذوب,20130921,513.04,515,495,499.52,46087959,188982373661.00,2270,507,494.89
9211775239375291,ذوب,20130922,492.21,492,478,485.02,7033758,28004349488.00,1143,500,484.90
9211775239375291,ذوب,20130923,490.87,505,487,493.91,6542002,26519952601.00,1155,485,496.59
9211775239375291,ذوب,20130924,483.56,493,481,484.90,5462597,21738651520.00,1058,494,482.46
9211775239375291,ذوب,20130925,487.33,490,481,484.65,9434099,37528052432.00,923,485,487.33
9211775239375291,ذوب,20130928,498.18,498,479,485.51,9871349,39334450662.00,1500,485,480.02
9211775239375291,ذوب,20130929,481.12,487,475,479.66,9013650,35482467723.00,1229,486,487.21
9211775239375291,ذوب,20130930,480.15,500,477,490.26,12871542,51794610824.00,1611,480,494.04
9211775239375291,ذوب,20131001,498.30,509,484,499.88,14255300,58485965280.00,1608,490,501.96
9211775239375291,ذوب,20131002,503.17,507,491,497.33,7816860,31906644954.00,971,500,493.30
9211775239375291,ذوب,20131005,487.94,502,488,493.18,5022256,20330805530.00,614,497,495.13
9211775239375291,ذوب,20131006,493.43,495,487,490.38,8254225,33224753384.00,1023,493,489.65
9211775239375291,ذوب,20131007,487.33,490,480,484.53,5183173,20615863223.00,777,490,484.05
9211775239375291,ذوب,20131008,480.27,491,480,482.58,4219098,16711953782.00,659,485,482.10
9211775239375291,ذوب,20131009,484.78,487,473,477.10,20056032,78532773451.00,2497,483,483.92
9211775239375291,ذوب,20131012,487.46,501,475,496.35,19513646,79493152686.00,1899,477,500.86
9211775239375291,ذوب,20131013,509.02,517,496,505.24,15083461,62555005058.00,1835,496,499.52
9211775239375291,ذوب,20131014,498.18,503,491,495.62,10979356,44664937757.00,1086,505,493.43
9211775239375291,ذوب,20131015,491.36,516,491,504.27,10230475,42342021464.00,1272,496,504.39
9211775239375291,ذوب,20131019,504.39,517,487,501.35,13352009,54943466704.00,2026,504,492.57
9211775239375291,ذوب,20131020,491.23,491,478,484.53,7782459,30950467918.00,1122,501,481.12
9211775239375291,ذوب,20131021,481.24,489,475,480.76,8601563,33941921924.00,1112,485,480.02
9211775239375291,ذوب,20131022,479.42,486,470,481.00,5023080,19828922170.00,642,481,481.24
9211775239375291,ذوب,20131023,480.02,492,478,486.60,6464234,25818522440.00,666,481,492.21
9211775239375291,ذوب,20131026,484.90,500,475,483.31,3973187,15763589039.00,807,487,475.40
9211775239375291,ذوب,20131027,478.93,484,470,473.69,3672484,14279693381.00,699,483,471.50
9211775239375291,ذوب,20131028,473.93,474,457,464.31,3761975,14336987881.00,705,474,469.06
9211775239375291,ذوب,20131029,470.28,478,465,471.74,2487181,9629700771.00,490,464,466.62
9211775239375291,ذوب,20131030,473.93,481,457,468.94,9059464,34868349081.00,1026,472,462.97
9211775239375291,ذوب,20131102,470.52,475,458,467.11,4884514,18727945098.00,662,469,459.68
9211775239375291,ذوب,20131103,467.23,467,460,462.12,4497066,17057696551.00,647,467,460.53
9211775239375291,ذوب,20131104,458.70,468,458,462.48,3484867,13230072289.00,566,462,462.97
9211775239375291,ذوب,20131105,465.53,471,456,463.33,6154608,23405943048.00,794,462,460.53
9211775239375291,ذوب,20131106,462.97,463,458,461.38,6038293,22867095901.00,676,463,462.97
9211775239375291,ذوب,20131109,467.84,475,450,458.34,6415663,24134224946.00,959,461,453.22
9211775239375291,ذوب,20131110,453.34,463,453,457.73,3172952,11922008002.00,513,458,458.09
9211775239375291,ذوب,20131111,454.44,454,439,445.79,7546089,27614603919.00,1154,458,450.91
9211775239375291,ذوب,20131112,447.74,466,448,455.05,3876369,14477575532.00,757,446,461.51
9211775239375291,ذوب,20131116,464.31,478,454,471.98,6987230,27065926716.00,1104,455,475.27
9211775239375291,ذوب,20131117,478.81,479,458,464.06,3898302,14850508019.00,641,472,459.31
9211775239375291,ذوب,20131118,462.97,463,451,453.10,7507026,27921453454.00,928,464,461.63
9211775239375291,ذوب,20131119,461.51,469,456,460.29,3964348,14977008538.00,584,453,460.53
9211775239375291,ذوب,20131120,459.92,465,458,461.02,4200508,15893984114.00,548,460,459.92
9211775239375291,ذوب,20131123,462.97,471,458,463.21,4301627,16352959855.00,562,461,460.04
9211775239375291,ذوب,20131124,467.84,475,458,468.33,5700102,21912822714.00,1005,463,464.19
9211775239375291,ذوب,20131125,473.69,474,448,462.12,8821585,33464500333.00,1124,468,455.90
9211775239375291,ذوب,20131126,457.00,457,449,451.88,5116493,18977709085.00,746,462,450.30
9211775239375291,ذوب,20131127,453.34,459,448,452.00,5800892,21520985562.00,1001,452,447.74
9211775239375291,ذوب,20131130,448.47,452,445,448.84,4360379,16063678944.00,987,452,447.13
9211775239375291,ذوب,20131201,450.78,471,451,470.64,27806088,107412686514.00,1257,449,471.25
9211775239375291,ذوب,20131202,471.25,486,463,473.57,8548281,33227191684.00,1332,471,467.35
9211775239375291,ذوب,20131203,473.57,475,453,463.09,3519095,13374505683.00,687,474,458.09
9211775239375291,ذوب,20131204,453.22,461,448,451.76,3555738,13186035671.00,725,463,450.78
9211775239375291,ذوب,20131207,451.03,457,447,450.30,5914888,21861341918.00,1008,452,449.57
9211775239375291,ذوب,20131208,450.91,459,447,452.73,10626668,39483558847.00,1036,450,451.39
9211775239375291,ذوب,20131209,461.75,469,453,460.41,6686806,25271414482.00,968,453,465.53
9211775239375291,ذوب,20131210,473.93,483,469,482.34,9466381,37477065669.00,708,460,483.31
9211775239375291,ذوب,20131211,506.34,506,493,506.10,56122849,233138497249.00,2532,482,506.34
9211775239375291,ذوب,20131214,506.10,531,506,524.74,36128613,155588511222.00,3355,506,531.32
9211775239375291,ذوب,20131215,550.93,551,548,550.93,31043531,140376810054.00,1340,525,550.93
9211775239375291,ذوب,20131216,577.49,578,524,560.31,52027957,239296686431.00,4421,551,548.50
9211775239375291,ذوب,20131217,548.25,553,532,537.16,21994426,96983873052.00,1999,560,534.85
9211775239375291,ذوب,20131218,529.98,551,523,529.61,28078149,122051745165.00,2120,537,524.62
9211775239375291,ذوب,20131221,534.12,548,523,537.53,14776666,65193432781.00,1490,530,539.85
9211775239375291,ذوب,20131222,548.25,548,530,536.80,13734179,60512480759.00,1267,538,536.92
9211775239375291,ذوب,20131224,544.47,564,536,562.38,39354085,181663689125.00,2185,537,563.60
9211775239375291,ذوب,20131225,587.24,590,576,590.04,39132021,189511580179.00,3113,562,590.41
9211775239375291,ذوب,20131228,596.99,597,573,582.61,20408168,97593563680.00,2066,590,579.20
9211775239375291,ذوب,20131229,575.06,576,567,571.77,15534867,72901843300.00,1378,583,572.62
9211775239375291,ذوب,20131230,576.27,582,563,572.86,11104250,52210998944.00,1065,572,562.87
9211775239375291,ذوب,20140101,566.89,571,558,566.04,9217634,42823573857.00,935,573,558.00
9211775239375291,ذوب,20140104,566.53,567,546,553.86,22060899,100291848229.00,2064,566,548.25
9211775239375291,ذوب,20140105,560.31,560,546,549.84,9505165,42900274661.00,1369,554,548.13
9211775239375291,ذوب,20140106,556.66,576,557,569.82,10948666,51201861238.00,1651,550,567.14
9211775239375291,ذوب,20140107,572.50,572,548,554.83,7317599,33322483774.00,736,570,551.91
9211775239375291,ذوب,20140108,560.19,560,530,543.13,8723241,38886380818.00,1040,555,536.31
9211775239375291,ذوب,20140111,543.38,544,531,535.34,9176967,40325586380.00,902,543,532.78
9211775239375291,ذوب,20140112,531.20,542,509,513.41,9848393,41505151845.00,1020,535,516.58
9211775239375291,ذوب,20140113,536.07,539,534,538.87,3256977,14405733803.00,302,513,538.99
9211775239375291,ذوب,20140114,548.25,559,530,540.09,7554019,33488971404.00,739,539,538.63
9211775239375291,ذوب,20140115,546.42,546,518,532.54,1993602,8713694822.00,420,540,542.16
9211775239375291,ذوب,20140118,559.10,559,540,555.20,8088737,36858181041.00,854,533,548.13
9211775239375291,ذوب,20140120,550.69,560,528,539.97,3491076,15470832443.00,603,555,538.51
9211775239375291,ذوب,20140121,553.98,559,527,542.65,2462888,10970570863.00,435,540,532.05
9211775239375291,ذوب,20140122,532.90,544,518,524.98,3023315,13028482778.00,395,543,528.76
9211775239375291,ذوب,20140125,532.41,542,532,536.19,661133,2909762225.00,137,525,539.72
9211775239375291,ذوب,20140126,524.01,536,509,511.46,2497324,10484717873.00,393,536,509.39
9211775239375291,ذوب,20140127,491.36,506,486,487.46,7380521,29529006280.00,633,511,503.17
9211775239375291,ذوب,20140128,501.96,512,502,511.09,3478532,14593502738.00,408,487,511.82
9211775239375291,ذوب,20140129,527.54,537,523,531.20,2665589,11621492844.00,477,511,536.56
9211775239375291,ذوب,20140201,548.13,558,546,557.02,5570254,25468011631.00,510,531,557.75
9211775239375291,ذوب,20140202,558.61,562,536,551.05,5409629,24467641787.00,749,557,551.91
9211775239375291,ذوب,20140203,547.03,559,532,545.94,2255450,10106597178.00,394,551,553.73
9211775239375291,ذوب,20140204,554.22,554,541,546.42,2711029,12158269668.00,334,546,545.82
9211775239375291,ذوب,20140205,527.54,547,519,521.33,2608448,11161786343.00,385,546,519.13
9211775239375291,ذوب,20140208,504.76,512,495,497.81,3630474,14834041576.00,522,521,498.30
9211775239375291,ذوب,20140209,493.43,517,493,510.61,1312048,5499387402.00,346,498,511.70
9211775239375291,ذوب,20140210,516.58,527,486,494.89,2573186,10451588063.00,394,511,487.33
9211775239375291,ذوب,20140212,475.64,487,470,470.64,1838948,7104553363.00,304,495,470.16
9211775239375291,ذوب,20140215,460.65,494,461,486.97,1945519,7775827509.00,378,471,489.77
9211775239375291,ذوب,20140216,502.08,511,502,509.02,753329,3147038103.00,112,487,511.21
9211775239375291,ذوب,20140217,534.36,534,500,533.02,4332519,18956702508.00,474,509,533.02
9211775239375291,ذوب,20140218,528.76,539,515,525.35,3324017,14333490199.00,557,533,525.35
9211775239375291,ذوب,20140219,524.01,547,524,537.65,2446008,10795053365.00,409,525,537.77
9211775239375291,ذوب,20140222,536.07,557,531,548.50,4840612,21793452031.00,596,538,548.50
9211775239375291,ذوب,20140223,536.31,547,525,535.09,1530643,6722573775.00,317,548,532.90
9211775239375291,ذوب,20140224,524.01,524,512,519.50,2830702,12070837625.00,375,535,519.50
9211775239375291,ذوب,20140225,511.82,517,502,507.56,2229028,9286696527.00,313,519,507.56
9211775239375291,ذوب,20140226,503.30,524,498,509.63,1527686,6390511808.00,346,508,509.63
9211775239375291,ذوب,20140301,521.20,526,512,519.01,911279,3882278154.00,235,510,517.79
9211775239375291,ذوب,20140302,511.70,512,500,503.66,888677,3674055441.00,249,519,503.66
9211775239375291,ذوب,20140303,500.37,500,485,488.55,1083207,4343567593.00,260,504,488.55
9211775239375291,ذوب,20140304,498.30,505,488,500.49,1388510,5703987625.00,334,489,500.49
9211775239375291,ذوب,20140305,507.92,522,501,511.95,2211680,9293784572.00,443,500,511.95
9211775239375291,ذوب,20140308,511.70,518,494,501.47,1124223,4626784535.00,261,512,501.47
9211775239375291,ذوب,20140309,498.30,498,487,490.14,1296010,5214273439.00,256,501,490.14
9211775239375291,ذوب,20140310,490.02,490,486,487.46,1433349,5734360613.00,273,490,487.46
9211775239375291,ذوب,20140311,487.33,493,481,485.26,1305696,5200468279.00,198,487,485.26
9211775239375291,ذوب,20140312,477.59,510,478,498.54,1859634,7609182168.00,393,485,498.30
9211775239375291,ذوب,20140315,508.17,515,500,504.64,3145160,13026429402.00,471,499,499.52
9211775239375291,ذوب,20140316,507.44,521,497,510.85,4506408,18894169263.00,534,505,506.46
9211775239375291,ذوب,20140317,517.79,529,507,521.08,3759304,16080090485.00,496,511,519.13
9211775239375291,ذوب,20140318,517.79,523,507,514.26,1792464,7566543502.00,291,521,512.92
9211775239375291,ذوب,20140319,505.73,517,506,510.97,1667214,6993052701.00,406,514,510.36
9211775239375291,ذوب,20140325,506.95,517,500,508.41,713679,2977918158.00,167,511,499.52
9211775239375291,ذوب,20140326,512.92,513,499,502.32,523538,2158735530.00,115,508,499.88
9211775239375291,ذوب,20140329,499.88,500,495,496.35,457478,1863819701.00,149,502,499.52
9211775239375291,ذوب,20140330,510.61,511,501,505.00,535183,2218136285.00,133,496,505.61
9211775239375291,ذوب,20140331,508.66,510,495,500.13,3377097,13864199481.00,454,505,505.61
9211775239375291,ذوب,20140405,499.52,508,487,497.33,1323156,5400895872.00,244,500,503.05
9211775239375291,ذوب,20140406,495.86,497,488,492.33,1931549,7805047471.00,297,497,489.41
9211775239375291,ذوب,20140407,487.33,493,478,485.87,3390037,13518111267.00,527,492,481.37
9211775239375291,ذوب,20140408,478.93,496,479,484.53,1972524,7844186426.00,412,486,481.24
9211775239375291,ذوب,20140409,487.33,487,476,480.39,952097,3754181469.00,323,485,485.99
